Date,Close,High,Low,Open,Volume
2019-07-09,54.168670654296875,54.19593912198902,53.6324370172206,53.80512460003181,14348600
2019-07-10,54.66854476928711,54.98664795742151,54.30499529679231,54.477679389341745,16059100
2019-07-11,54.52312469482422,54.72307378074833,53.98689113940724,54.695808784273375,11150200
2019-07-12,54.35953140258789,54.61401396547697,53.89600562925147,54.61401396547697,11234300
2019-07-15,54.105045318603516,54.39588352363343,53.85056275596857,54.39588352363343,10721600
2019-07-16,53.48451232910156,54.27842920530234,53.466260926291305,53.99553768339211,9698900
2019-07-17,52.918731689453125,53.79477811992242,52.918731689453125,53.65789434218075,9090900
2019-07-18,53.037353515625,53.05560491563155,52.56282755875048,52.64495711823066,11882300
2019-07-19,52.50808334350586,53.41150512858747,52.48983194123868,53.21074666584658,11663500
2019-07-22,52.562835693359375,53.00086239910828,52.51720892683111,52.8183518518961,8761700
2019-07-23,52.42595291137695,53.05561061429026,52.42595291137695,52.98260848752156,8141100
2019-07-24,53.02824783325195,53.12862882733669,52.362087168353035,52.42596534984335,10778700
2019-07-25,53.1924934387207,53.50276030442044,53.00085894313823,53.26549556418592,8175900
2019-07-26,53.38413619995117,53.52101999290365,53.11037209514568,53.23812844531494,6057200
2019-07-29,52.98260498046875,53.648765443221045,52.745340251702935,53.648765443221045,7439300
2019-07-30,52.462467193603516,53.06474966588966,52.40771297572305,52.70885247131625,6367200
2019-07-31,51.37652587890625,52.81835547148048,50.755992064519795,52.81835547148048,11966700
2019-08-01,50.99325942993164,51.87842994577547,50.66474110194854,51.37652849184555,10215200
2019-08-02,50.956756591796875,51.276147476548914,50.19021498729243,51.276147476548914,12644400
2019-08-05,49.05864334106445,50.28145940533598,48.99476517570764,50.28145940533598,16204600
2019-08-06,49.241153717041016,49.6883043541865,48.92176289129347,49.46016705548142,13149500
2019-08-07,48.675384521484375,49.34154515735263,48.337742222449705,48.48374998536467,16344100
2019-08-08,49.87080764770508,49.962061161496756,49.0221367412685,49.0221367412685,12460700
2019-08-09,49.186405181884766,49.70655796758948,48.83963549771526,49.49667206117346,8471300
2019-08-12,48.5932502746582,49.08602773262562,48.36511294942506,48.98564675254714,6580100
2019-08-13,49.25028991699219,49.4966786611429,48.365115926646986,48.49287227966598,11014800
2019-08-14,47.74457550048828,48.70275149708049,47.67157337215983,48.68450009472362,12489200
2019-08-15,47.990962982177734,48.109595353911146,47.41605600649934,48.04571718784676,11257000
2019-08-16,48.90351104736328,49.00389201486146,48.37423084822702,48.529366020114814,9913100
2019-08-19,49.159027099609375,49.6153017243942,49.05864612518085,49.47842142561823,8273100
2019-08-20,48.346858978271484,49.13165189237387,48.273856848245224,48.83963641007053,7577800
2019-08-21,48.58413314819336,49.213791001221914,48.520251485529776,48.848769837057645,6113100
2019-08-22,48.538490295410156,49.02214373457774,48.264726233882584,48.8943874046048,6744900
2019-08-23,47.069297790527344,48.65713173192399,46.768154829962725,48.41987042934847,11374500
2019-08-26,47.571197509765625,47.7445806291319,47.297433407203286,47.58032147137461,8582300
2019-08-27,47.80846405029297,48.0183500013274,47.653332318219626,47.85409082554396,13853100
2019-08-28,47.40693283081055,47.6350701365593,47.10578991629466,47.6350701365593,7499000
2019-08-29,47.59857940673828,48.19173794459405,47.53470122341226,48.04573017112031,6858000
2019-08-30,47.50732421875,47.954471486643406,47.22443264439922,47.90884471170936,7920000
2019-09-03,47.35218048095703,47.45256145639836,47.04191359372892,47.39780724767604,10128000
2019-09-04,48.337738037109375,48.48374578738221,47.65332605499935,47.77195495884022,10558300
2019-09-05,49.13165283203125,49.57880350597838,48.94001832081071,49.03127185536358,10414500
2019-09-06,48.5111198425293,49.40541772393467,48.492868439100704,49.36891491707748,11636100
2019-09-09,49.77043914794922,49.89819549166545,48.77576028188807,48.93089199037227,17803800
2019-09-10,50.619110107421875,50.619110107421875,49.405417883739304,49.770438991293275,19976400
2019-09-11,51.36738967895508,51.36738967895508,50.33620822115732,50.43658917914187,16749400
2019-09-12,49.177284240722656,50.080709634898966,48.27386232764588,49.587932147166434,28184400
2019-09-13,49.049522399902344,49.93469629018719,48.66625338417023,49.277659713390264,14736700
2019-09-16,48.49286651611328,48.88526297151932,48.17347567152656,48.73013127017695,15204200
2019-09-17,48.24647521972656,48.54761812659435,47.77194921808878,48.529366724866094,11111400
2019-09-18,47.963592529296875,48.21910521970788,47.32480732217003,48.20085381595005,8911800
2019-09-19,48.702754974365234,48.976519067066526,47.808457081621384,47.808457081621384,14855000
2019-09-20,48.79401779174805,49.505805213585944,48.74838753662533,49.013027699498295,59517000
2019-09-23,49.2959098815918,49.432790177596914,48.41986345520245,48.52024094649992,13863100
2019-09-24,48.68449783325195,49.72480683267565,48.47461193754597,49.40541252791524,15354800
2019-09-25,49.13165283203125,49.23203380869892,48.26473032938221,48.6480028329225,11607200
2019-09-26,49.241153717041016,49.57879942551576,48.794006560994454,49.37803748870363,13324300
2019-09-27,49.35979080200195,49.82518940413242,48.9308915255156,49.451044337761104,12391100
2019-09-30,50.21759033203125,50.44572767278167,49.32329237402154,49.50580294284179,17445100
2019-10-01,49.09515380859375,50.77424473387596,49.04952703780173,50.22671652217285,16443200
2019-10-02,48.50199508666992,48.87614014807759,48.07309581587362,48.821385938688955,15923700
2019-10-03,49.149898529052734,49.16814993006423,48.31035148801781,48.4198598940868,11268500
2019-10-04,50.31797409057617,50.3544769025708,49.13166054954879,49.27766831642755,13659500
2019-10-07,50.0077018737793,50.51873074447872,49.962075104150635,50.25409060709334,12352100
2019-10-08,49.32328414916992,49.92556648907411,49.06777148408905,49.5422974914528,14771500
2019-10-09,49.98325729370117,50.404904896484325,49.55244853159495,49.63494442163668,12803100
2019-10-10,50.86320877075195,50.964033961097,49.81825978484369,49.90992381691913,13789000
2019-10-11,52.146480560302734,52.54979536085539,51.06486931693547,51.25735856449429,18675200
2019-10-14,51.7523193359375,52.439783737838766,51.7064890751357,52.09147095844529,11079600
2019-10-15,51.6515007019043,52.082312929737675,51.6515007019043,51.90815650619621,9150100
2019-10-16,51.22069549560547,51.33985350572201,50.91820940078882,51.138199605803266,8912300
2019-10-17,50.46906280517578,51.55067392080739,50.40489973023368,51.33984839271153,9917700
2019-10-18,50.001583099365234,50.652381975978486,49.66243493074815,50.36823222522844,12562900
2019-10-21,50.533233642578125,50.68905727805221,50.249080340881655,50.46907055777987,8256600
2019-10-22,49.59827423095703,50.808211508912756,49.51577834852254,50.615722282107384,7777100
2019-10-23,49.616607666015625,50.07491735276013,49.378284670798244,49.49744616840694,10491000
2019-10-24,49.73575973510742,50.09324418529698,49.44244185030445,49.92825243801718,6449200
2019-10-25,49.65327072143555,49.88242556913637,49.50661175877203,49.53411271820146,6307000
2019-10-28,50.084068298339844,50.12073390243294,49.7449202020399,49.818247913601624,7280200
2019-10-29,50.230751037597656,50.698228969902274,50.010764301969935,50.15742329126379,8333900
2019-10-30,50.27657699584961,50.579063102127634,49.90993130243403,50.579063102127634,6284900
2019-10-31,49.946590423583984,50.27657045574561,49.717435583773614,50.15741245661448,8260600
2019-11-01,50.414066314697266,50.55156062147845,50.0015868909792,50.23990988984985,7313600
2019-11-04,50.82654571533203,51.101530832144036,50.65238579393824,50.65238579393824,8757000
2019-11-05,51.028202056884766,51.184029178435196,50.881543087756754,51.11069794555837,10759300
2019-11-06,51.055694580078125,51.22985098444109,50.96403055413047,51.06485923436036,10572100
2019-11-07,51.31235122680664,51.90815520798914,51.20235788293269,51.29401842005676,9677700
2019-11-08,51.779815673828125,51.779815673828125,51.11984878791546,51.312337964098504,5869600
2019-11-11,51.724830627441406,51.889822391534146,51.49567578804874,51.5140085947952,5018000
2019-11-12,51.87148666381836,52.109806144851404,51.71565956356105,51.816488246676045,6184900
2019-11-13,51.52317428588867,51.84399316546467,51.486508671658484,51.52317428588867,6802300
2019-11-14,51.413177490234375,51.63316766422973,51.00069809938382,51.15652520109411,9056100
2019-11-15,51.71565628051758,51.84398591236962,51.5781654913278,51.69732697259223,7216900
2019-11-18,51.504844665527344,51.84399637320273,51.29402261559774,51.84399637320273,6923300
2019-11-19,51.57816696166992,52.201468347648564,51.56899881082095,51.76149151577394,7199500
2019-11-20,51.5506706237793,51.898983437866406,51.15652404770036,51.53233781830759,9117000
2019-11-21,51.541500091552734,51.87148358154827,51.44067141442911,51.53233543755284,8067100
2019-11-22,51.68816375732422,52.302300530211056,51.5598376098442,51.715661218462714,6346900
2019-11-25,51.843990325927734,51.953983665968444,51.587334536999094,51.752326295372775,7977700
2019-11-26,51.798152923583984,52.11897176305136,51.71565705019237,52.018143084836616,12076900
2019-11-27,51.88982391357422,52.164809029586245,51.679001874744145,52.15564437425687,5790000
2019-11-29,51.45901107788086,51.779829956637535,51.41318080852288,51.63317099671676,6479400
2019-12-02,50.80821990966797,51.7523368895901,50.76238963332119,51.54151482109418,14314000
2019-12-03,50.03825378417969,50.40490294721398,49.91909228169971,50.06575124758832,11963700
2019-12-04,49.87325668334961,50.322401685260665,49.66243466094244,50.322401685260665,11436800
2019-12-05,50.120750427246094,50.25824473961483,49.77243406677073,49.95575865105385,10557400
2019-12-06,50.25824737548828,50.53323251802219,50.05658997253805,50.44156847276035,9088600
2019-12-09,50.69822311401367,50.85404674236609,50.19407961846006,50.267410852949936,11996700
2019-12-10,51.16569900512695,51.24819489804891,50.62489337299991,50.780720502575065,10719700
2019-12-11,51.614837646484375,51.78899406686213,51.009869006099315,51.14735981272638,12159600
2019-12-12,51.76149368286133,51.935650093407745,51.11069131371381,51.60566658153017,15413200
2019-12-13,49.96491241455078,50.78070646193816,49.88241654443857,50.41405737330058,21427700
2019-12-16,49.488285064697266,50.395736351464095,49.22246458811883,50.04741998548634,19951000
2019-12-17,48.434173583984375,49.552450471296495,48.425008927676856,49.39662334106203,19778400
2019-12-18,48.93830490112305,49.13996227030212,48.53499365939011,48.63582234397965,14123100
2019-12-19,48.800811767578125,49.130791769602844,48.6174872131477,48.85580668626972,11910100
2019-12-20,49.13079833984375,49.45161722715624,48.90164349031719,49.41495161204187,27423700
2019-12-23,49.23162078857422,49.56160428949755,49.13996025903999,49.17662586950371,10591500
2019-12-24,48.9841423034668,49.460784838562844,48.91081456548126,49.29579305731322,3331700
2019-12-26,49.103302001953125,49.18579788953798,48.8374815312213,48.99330865071518,6702000
2019-12-27,49.00246810913086,49.314118818438985,48.89247476955894,49.18579267283421,7262000
2019-12-30,48.30583572387695,49.029965778805014,48.23250450466273,48.9474699055015,5936100
2019-12-31,48.5625,48.580832809334474,48.168353340873445,48.18668615020792,7094500
2020-01-02,49.45161056518555,49.46077521941675,48.79164356853765,48.82830917871254,13899600
2020-01-03,49.27745056152344,49.543270989794756,48.534991188481186,48.57165679857896,11026700
2020-01-06,49.53410720825195,49.680766154601784,48.9016376611104,48.910805812108876,10982400
2020-01-07,49.64410400390625,49.79993111211526,49.139964059230685,49.396616359074535,12015400
2020-01-08,49.83745574951172,50.2701820466113,49.44155475637285,49.662520628894086,11856700
2020-01-09,50.067626953125,50.454318958103265,49.74538010345415,49.94793506540789,10671000
2020-01-10,50.1320686340332,50.3162091635842,49.92030825431552,50.22413714271446,9734800
2020-01-13,50.251766204833984,50.44511220230782,50.04921124813441,50.14127976725847,10858900
2020-01-14,50.52796936035156,50.804178397583726,50.17810270669031,50.19651711079758,12627200
2020-01-15,50.41749572753906,50.80419128752652,50.34384160461105,50.52798218021511,9090800
2020-01-16,51.034366607666016,51.05278101661808,50.57401692043265,50.62005118671811,9866000
2020-01-17,50.75815963745117,51.27374906108577,50.50036141344433,51.21850934409037,11166600
2020-01-21,50.84101104736328,50.969908373665255,50.56479847707194,50.620041693567956,8773000
2020-01-22,50.38066101074219,51.23691154198708,50.270174578705706,51.01594219010281,6380500
2020-01-23,50.62004470825195,50.638459114847294,49.975554526170654,50.095246412945926,6583200
2020-01-24,49.78220748901367,50.82259861076736,49.60727589828242,50.69370127947182,6426000
2020-01-27,48.51164627075195,49.27582839794204,48.456406558938156,48.96279048630345,8259100
2020-01-28,49.220577239990234,49.423132183161854,48.48401859962339,48.66815913776226,8620300
2020-01-29,48.981197357177734,49.66251278742929,48.96278295201031,49.51520105827852,6332500
2020-01-30,49.08247756958008,49.10089197577551,48.13415496755412,48.631333398264175,7176200
2020-01-31,48.290679931640625,49.24820806528807,48.14336818124788,49.110101762712105,8884700
2020-02-03,48.879920959472656,49.17454442425147,48.51163987240477,48.54846868354931,8892500
2020-02-04,49.75458526611328,50.233349268257975,49.48758165703839,49.48758165703839,9769800
2020-02-05,50.399070739746094,50.666070811921934,50.25175902288797,50.334618570944066,9612900
2020-02-06,50.371456146240234,50.96070311624148,50.371456146240234,50.63845977708111,8832000
2020-02-07,50.38066101074219,50.61083580920181,49.89268804971948,49.966345671077136,7864800
2020-02-10,50.629249572753906,50.70290368098921,50.13207117145818,50.38066037210604,7198200
2020-02-11,50.77656936645508,51.135641542583066,50.739740550393435,50.79498026229669,8466600
2020-02-12,51.310569763183594,51.45788150551576,50.86863453618709,51.144843614036276,7541100
2020-02-13,50.92388153076172,51.22771048525686,50.64766892025256,50.92388153076172,8480100
2020-02-14,51.071189880371094,51.41184762852287,50.859429468698956,50.9883268051786,7496800
2020-02-18,51.052772521972656,51.33818703276616,50.73052568721416,51.025149157046116,7185700
2020-02-19,51.04356384277344,51.347396273309556,50.997529583895215,51.18167013159691,6819200
2020-02-20,51.10801696777344,51.43946928012415,50.52797893334881,51.00674299427883,6114600
2020-02-21,50.34383773803711,50.95149913232754,50.12286836184555,50.71211886096001,9078600
2020-02-24,48.474815368652344,49.28502815399082,48.34591452753192,48.88912720816435,10992500
2020-02-25,46.9188346862793,48.999617035679776,46.77152294127485,48.8615107381554,12202600
2020-02-26,47.922401428222656,48.925963880380166,47.176637187535185,47.24108586235535,16413100
2020-02-27,46.75309753417969,49.2205713166052,46.734683131363,46.84516954826316,16161100
2020-02-28,45.537776947021484,45.93367784363904,44.101488589235366,45.335225531957605,24426000
2020-03-02,46.86360549926758,46.86360549926758,44.81044254350137,45.78638526840159,17328500
2020-03-03,44.97615432739258,47.72904646926496,44.42373621457388,46.60579232605306,21830500
2020-03-04,46.53215026855469,46.5781845378477,44.95775507828222,45.89686541086643,14813700
2020-03-05,44.19356918334961,45.74034438574199,43.963394343853,45.326028972210224,15843000
2020-03-06,43.61351776123047,44.46976825188506,42.775681675042364,42.87695914351376,24581400
2020-03-09,42.36137771606445,43.797670039957715,41.1184349348301,41.385438602919976,25949300
2020-03-10,44.727561950683594,45.03139081367046,42.499468402631116,43.68717103109837,27067700
2020-03-11,41.17367172241211,43.714800115597555,40.75935635608054,43.09793330187304,24139200
2020-03-12,36.643829345703125,39.95834874380308,36.560966272945905,37.859152071349776,24123800
2020-03-13,44.129119873046875,44.184363098117764,39.976763861567356,40.92508657490997,28339400
2020-03-16,39.332271575927734,43.797661362352144,37.988048053200785,39.138922071577056,27493700
2020-03-17,43.14396667480469,43.92655961896727,38.35632995472195,40.160899610755116,25588900
2020-03-18,43.521446228027344,44.00941561983429,39.18495437476214,40.20692741025038,29557000
2020-03-19,41.49591827392578,44.16594771983125,41.31177770658934,42.78489873309171,20159100
2020-03-20,42.0299186706543,42.99665210028816,40.980318662738135,41.44987720799853,26340800
2020-03-23,40.685699462890625,42.803310592912034,40.40949038442361,41.43146713572165,23063700
2020-03-24,44.04625701904297,44.2027742226017,41.707679828468486,41.73530319724125,19323700
2020-03-25,42.29691696166992,44.87487734723614,41.873396202854046,43.364927816877355,25625800
2020-03-26,46.476898193359375,46.716281967630785,42.52709752758168,42.70203263466978,22417900
2020-03-27,45.878448486328125,47.50808318080827,44.70915993649685,45.19712944884463,20025300
2020-03-30,46.36642074584961,47.498880547305795,45.65748181085228,46.403249563504126,20611900
2020-03-31,44.49740219116211,47.12139398802725,44.19356971353069,47.06615076149716,15802000
2020-04-01,44.84725570678711,45.10505386255472,42.38899060988806,42.858545641005335,17918200
2020-04-02,45.8508186340332,45.93368170103244,44.28562931970791,44.35928694023553,16434400
2020-04-03,45.482547760009766,46.08100021000066,45.06823236405351,45.39047572080328,13362500
2020-04-06,47.40680694580078,47.76587909906069,46.357206828024665,46.40324460126434,13845800
2020-04-07,46.734683990478516,48.18018478456153,46.68864973868465,48.014458668352994,14063000
2020-04-08,48.22407531738281,48.73286496037274,47.06773361564442,47.16023954023356,15710700
2020-04-09,49.19538879394531,49.602419696268264,48.13155329461124,48.32582133171605,15521200
2020-04-13,49.001129150390625,49.158389902511644,48.47383770205952,48.75135895977996,12694800
2020-04-14,49.953948974609375,50.04645487597574,49.44515945934647,49.68567692022339,11674600
2020-04-15,49.176883697509766,49.44515573167069,48.853109538262906,49.22313664470593,10398100
2020-04-16,49.67642593383789,49.83368666621256,49.09362889559159,49.16763643709059,14098300
2020-04-17,50.527488708496094,50.61999813028123,49.92619334682397,50.434982815584576,13608800
2020-04-20,49.870697021484375,50.49049791231366,49.76893840292477,50.00020670733323,10358900
2020-04-21,47.46550750732422,49.34340498773106,47.28974133956744,49.24164637037171,14111700
2020-04-22,48.35356903076172,48.64034294833936,47.891032503047,48.13154994475424,9668300
2020-04-23,48.076045989990234,49.01962089407783,47.59500759601184,48.31656342254267,10330200
2020-04-24,49.038124084472656,49.07512785585979,48.06679802324052,48.48308162916111,9403500
2020-04-27,49.37115478515625,49.6209249680136,49.084384356925845,49.36190560603152,9123200
2020-04-28,49.21388244628906,50.092702468858626,49.14912762104562,49.86143422759681,8350500
2020-04-29,49.842933654785156,50.212960733204994,49.66716752832784,49.90768848173046,9064100
2020-04-30,49.001129150390625,49.58392273294126,48.843864869395354,49.4636657562161,11808800
2020-05-01,47.909542083740234,48.51083754903642,47.465507369269844,48.45533541527401,8702400
2020-05-04,47.872535705566406,47.90953947864541,47.27123674409181,47.83553193248741,7567900
2020-05-05,48.15005111694336,48.89936155114961,48.09454899291789,48.307315369053924,7271800
2020-05-06,47.97429275512695,48.56633898961867,47.82628119650403,48.50158415327576,7050000
2020-05-07,48.658836364746094,48.95485943012472,48.353564122456454,48.473824595539426,7154700
2020-05-08,49.55616760253906,49.75043211412748,48.816109799673214,49.20463882285005,8130800
2020-05-11,49.519168853759766,49.796693645753294,49.08438683546025,49.14914167922559,8138600
2020-05-12,48.35356903076172,49.79668426762616,48.33506714618829,49.76892967632919,8598800
2020-05-13,47.780029296875,48.55709087895296,47.43774969282202,48.50158521992097,10274300
2020-05-14,48.94562530517578,49.05663310661202,47.04922585663242,47.308245236275106,13794000
2020-05-15,48.95486831665039,49.94469981172623,48.58484118219463,48.751354627805604,39055700
2020-05-18,49.167633056640625,49.90769077637998,49.09362552022991,49.87068700817462,9901900
2020-05-19,48.41832733154297,49.26014373114562,48.39982544564386,49.19538889493571,9805100
2020-05-20,48.93637466430664,49.278650767025624,48.70510635970949,49.11213730540573,9115900
2020-05-21,48.30731964111328,48.973369890436295,48.21481021143376,48.806856445887064,7464000
2020-05-22,48.677345275878906,48.69584716124569,48.17780848647104,48.41832593849158,7211700
2020-05-26,48.825355529785156,49.65792270475113,48.70509857141407,49.630171641876835,11200600
2020-05-27,49.21388244628906,49.26013538876677,48.63108549022476,49.028867147504954,9228100
2020-05-28,49.602420806884766,50.092711970997506,49.23239366799901,49.73193048193848,9465400
2020-05-29,49.74118423461914,49.898444977953126,49.01962829908851,49.60242184907522,14734800
2020-06-01,49.084381103515625,49.389653398635566,48.83461093721354,49.287894790637615,7363200
2020-06-02,49.28788757324219,49.29714027927287,48.69584142672101,49.250887335739655,8756300
2020-06-03,49.482154846191406,49.60241179181415,49.019618359993174,49.33414331176291,9188700
2020-06-04,48.890113830566406,49.66717540603314,48.6866001402619,49.241642610363584,9696000
2020-06-05,49.935447692871094,50.20371975050366,48.78835897500094,49.112133162575425,12210100
2020-06-08,50.97152328491211,50.9900251692468,49.28789062806483,49.35264545879945,11519500
2020-06-09,50.12045669555664,50.9345219443215,49.84293549428126,50.87901629251701,8852500
2020-06-10,50.055702209472656,50.56449167011208,49.86143772013509,50.416480126492004,7436700
2020-06-11,47.46550750732422,49.54692222244976,47.39149995692679,49.26014825797107,12805700
2020-06-12,47.97429275512695,49.02887555142456,47.16022741826389,48.52008603921286,11537200
2020-06-15,49.26013946533203,49.42665289513037,47.09546840682729,47.14172135313269,16038100
2020-06-16,50.49974060058594,50.879020429908486,49.75043012022362,50.37948010966694,19380200
2020-06-17,47.65976333618164,49.71342660956388,47.64126145195877,49.05662207070945,28692600
2020-06-18,49.66718292236328,49.95395690834303,47.47476024613753,47.73377963420021,19259500
2020-06-19,50.32398223876953,50.37948437090835,49.01037649245623,50.14821607666561,33051200
2020-06-22,50.99003219604492,51.239802375673,49.842943440205694,50.03720795918061,16705900
2020-06-23,51.05478286743164,51.77634228151599,50.99928074018394,51.15654147255083,18695000
2020-06-24,50.36097717285156,51.508069344028186,50.259222098370074,50.99002714916234,18287400
2020-06-25,50.44422912597656,50.49973477589259,49.52840884003924,50.32397217780195,16008700
2020-06-26,50.12045669555664,50.499736494036824,49.61166723840618,50.27771741569239,17969400
2020-06-29,50.657005310058594,50.842020650102086,49.815188865291084,50.16671765848631,14366900
2020-06-30,51.128780364990234,51.28604106646422,50.416473797957984,50.69399496630056,18885900
2020-07-01,51.33230972290039,51.693087680291306,50.58299921448344,50.59224839311251,17856800
2020-07-02,51.748600006103516,52.201887483468425,51.48033142651474,51.60984112608338,15478900
2020-07-06,52.359134674072266,52.571904586896224,51.952103791151025,51.98910756110943,15309700
2020-07-07,52.09086990356445,52.68291614990588,52.00761317961807,52.1278701473053,13232100
2020-07-08,52.414649963378906,52.43315185175895,51.7948525825821,52.38689889524603,12582200
2020-07-09,53.21945571899414,53.46922588605406,52.56265464758135,52.719918913748224,15692600
2020-07-10,53.0899543762207,53.21021488935015,52.442402381744145,53.163961931646355,12615800
2020-07-13,52.7384147644043,53.50622711504672,52.701414523129884,53.09919623003822,15965600
2020-07-14,53.13788604736328,53.221494749962446,52.46901642656996,52.64552211259363,15510300
2020-07-15,52.59907150268555,53.73243308254581,52.37611733392811,53.34225797153137,10570800
2020-07-16,51.85588073730469,52.4783017897496,51.63292658702019,52.41326965680827,8779300
2020-07-17,51.00122833251953,52.134586520851386,50.87116758217959,52.09742985026164,14344800
2020-07-20,51.465721130371094,51.57719823134985,50.80613971874667,50.982648967738946,11469300
2020-07-21,51.939491271972656,52.338954644510245,51.632928418509195,51.83730247288735,11875100
2020-07-22,52.03239440917969,52.19032353841219,51.74441162542674,51.74441162542674,13842400
2020-07-23,51.800148010253906,52.35754055513998,51.65151070704286,52.023105736966905,12576000
2020-07-24,51.697959899902344,52.06026308506318,51.33565317094886,51.53074250001386,8939700
2020-07-27,51.40997314453125,51.97665393437319,51.39139303983892,51.70724773202331,10319600
2020-07-28,51.41925048828125,51.781557137031385,51.27990504841599,51.32635352837108,13030100
2020-07-29,51.74441146850586,51.930208984301224,51.419264929915755,51.614354270586965,7242700
2020-07-30,51.32636642456055,51.540032321072815,50.99193161478733,51.094120422639456,7633200
2020-07-31,51.51215744018555,51.530737543251774,50.47169647502271,51.0941139806761,9355800
2020-08-03,52.0045280456543,52.10671686081766,51.54932783384495,51.81873052206572,9164900
2020-08-04,52.02311706542969,52.03240534849361,51.58649334175945,51.81873940008726,6364300
2020-08-05,51.5586051940918,52.32037169003266,51.447128121069106,52.32037169003266,6629000
2020-08-06,51.35422897338867,51.651503538553314,51.038374304927196,51.549318286109255,8169600
2020-08-07,51.30778503417969,51.317076858547765,50.87116142748933,51.10340742359396,8772300
2020-08-10,51.03839111328125,51.67010065824363,50.98265432882744,51.317089210724404,10046900
2020-08-11,50.41596603393555,51.52145580431581,50.29519711226263,51.31708171816895,8075100
2020-08-12,50.32305145263672,50.815415283339014,50.1372575250576,50.648197913484196,9068200
2020-08-13,50.183719635009766,50.350937050274695,49.86786491104189,50.08153082081531,8260300
2020-08-14,50.35093307495117,50.68536787907663,49.9514696748894,50.19300395353962,5454400
2020-08-17,50.155845642089844,50.52743710042494,49.84927923376563,50.350931423500214,9523700
2020-08-18,51.2613410949707,52.88706321204334,50.973354758466655,51.67009280864064,21102600
2020-08-19,52.20890426635742,52.76629327828081,51.52145451077852,51.63293514819753,16751500
2020-08-20,51.33565139770508,51.846595404044486,51.177725827594735,51.64221780150872,10974800
2020-08-21,51.270626068115234,51.51216389444764,50.84329427542591,51.447135297464165,9552000
2020-08-24,52.03239440917969,52.12529493925553,51.50287379102242,51.80014839967938,7892100
2020-08-25,52.106712341308594,52.71984163531562,52.04168374526184,52.162452656688394,7427000
2020-08-26,53.40728759765625,53.40728759765625,52.07884029667339,52.338954662585856,11597600
2020-08-27,53.119300842285156,54.29911084623302,52.561911907663806,53.37012692600249,15834700
2020-08-28,53.769596099853516,54.02971049158491,53.14717496333409,53.258655597327085,8613800
2020-08-31,53.15645980834961,53.65810842027788,52.98924242310941,53.07285111572951,18683500
2020-09-01,53.56521987915039,53.89036287729948,53.02641097596149,53.295813655659494,10169500
2020-09-02,54.83792495727539,55.10733117059226,53.620958172624654,53.620958172624654,14342800
2020-09-03,53.044986724853516,54.800769519311665,52.62694674615632,54.54994340581764,15387400
2020-09-04,51.77228546142578,53.20292188102801,51.2427647875381,52.840618635083096,14697200
2020-09-08,51.39139175415039,51.82801534401536,50.97334826851292,51.41926013859538,16472800
2020-09-09,52.90563201904297,53.323675468620166,51.89303946064141,52.1717339124288,13993200
2020-09-10,53.25865936279297,54.04829441854466,52.71984689177705,53.36084463548866,20500900
2020-09-11,52.95208740234375,57.46695015839252,52.831318491444875,56.398617152933426,40220600
2020-09-14,55.23738098144531,57.132508958379766,55.13519218703331,56.53795983866518,50107400
2020-09-15,56.61228561401367,57.299735356716006,55.17236107368859,55.748330181060055,30385600
2020-09-16,56.13850402832031,57.03032782773599,55.413897634269176,56.779501719689186,21223300
2020-09-17,55.906253814697266,56.30571719255782,54.810052481562614,55.200224035495715,22831200
2020-09-18,55.50679016113281,56.00844233694864,55.20951558519583,55.72045604110048,49311700
2020-09-21,56.500816345214844,58.15440701651368,55.76691800807689,58.024349801080284,32560400
2020-09-22,56.31501388549805,56.43578280804893,55.23739249544176,56.09205969102738,13306000
2020-09-23,54.772891998291016,56.19423982968906,54.717155230176274,55.841224941861626,15513500
2020-09-24,55.088748931884766,55.6461414423827,54.15047667771255,54.56852017463784,9560500
2020-09-25,55.55324935913086,55.72975860897954,54.77290256090711,55.06088891227542,9371900
2020-09-28,55.3488655090332,56.24068925160276,55.24667670740268,55.76690545200532,9356300
2020-09-29,55.246673583984375,55.88767119825579,55.18164499458549,55.34886237983757,6340600
2020-09-30,55.46034622192383,56.10134391440105,55.15377979696118,55.29312881627016,11001500
2020-10-01,55.44176483154297,55.98986552764024,55.228098939002365,55.89696500232301,7357700
2020-10-02,54.65213394165039,55.29313166717737,54.35485578221075,54.54065330293817,7329800
2020-10-05,55.33027648925781,55.43246173063046,54.89365296856975,55.218795881555344,6899200
2020-10-06,55.28384017944336,56.23140435152236,55.19094319040919,55.28384017944336,9743600
2020-10-07,56.515071868896484,56.804224366781895,55.628962589183324,55.7502205474118,8690900
2020-10-08,56.79488754272461,57.177313153821984,56.55237521589273,56.70161439197603,7202800
2020-10-09,57.03739929199219,57.25193036967266,56.76690219303502,57.03739929199219,7355700
2020-10-12,57.32654571533203,57.67166416119436,56.96277548798621,57.12134409573364,8275000
2020-10-13,56.869503021240234,57.62502471524346,56.785555771001846,57.42914898406798,8896300
2020-10-14,56.86017608642578,57.391840842063374,56.75757349180407,57.22394633416283,6651100
2020-10-15,56.44976806640625,56.65497325128864,56.039361254783806,56.21658165018256,6251600
2020-10-16,56.23523712158203,57.00008828392774,56.20725233203314,56.626988593842945,6070800
2020-10-19,55.61030197143555,56.664305690854036,55.395770870694214,56.328516643383175,8311000
