Date,Close,High,Low,Open,Volume
2001-12-13,20.278596878051758,20.8814165947793,20.217397878569564,20.541756778091113,53227800
2001-12-14,20.636619567871094,20.79267772680164,20.174559388393273,20.2020982395249,43000600
2001-12-17,21.107866287231445,21.147645418998884,20.550946769521822,20.554005086477943,57079800
2001-12-18,21.196584701538086,21.236366131358963,20.991565593321535,21.089485341618317,47255200
2001-12-19,21.263912200927734,21.38631251159116,20.945672327039528,20.99769403492091,56996200
2001-12-20,20.428543090820312,21.1904817820784,20.385703314418187,21.159882275304412,78585000
2001-12-21,20.667217254638672,20.814095783627074,20.501977158582623,20.811037467942572,84307600
2001-12-24,20.5845890045166,20.817149319628065,20.56316912908471,20.722290204799886,11701600
2001-12-26,20.710063934326172,21.13540341568684,20.621323723414484,20.630503342716914,29328000
2001-12-27,20.762081146240234,21.025241099954094,20.581542426730287,20.80186260515051,32406600
2001-12-28,20.7681941986084,21.068072506545594,20.71617249105087,20.878354244060517,28787200
2001-12-31,20.27247428894043,20.95485445071684,20.27247428894043,20.759012551270953,43006200
2002-01-02,20.514211654663086,20.535631531390045,20.046032681494207,20.39487200795696,48124000
2002-01-03,21.18436050415039,21.190479471000753,20.52951899072328,20.535640292166107,67590800
2002-01-04,21.083375930786133,21.39243622479855,21.01299498547146,21.190475339228453,52731400
2002-01-07,20.97933006286621,21.42608916110651,20.915070432426663,21.343470303281798,58508800
2002-01-08,21.230260848999023,21.377141749539753,20.807982053657582,21.01912261862466,47736400
2002-01-09,21.025245666503906,21.609706396453863,20.976286913217358,21.33430611361339,76304000
2002-01-10,21.199665069580078,21.358786267691542,20.84776484429566,20.954866638429312,50296600
2002-01-11,20.99463653564453,21.517895666025183,20.83857605776508,21.273095007962986,72993200
2002-01-14,20.95180320739746,21.126222971108852,20.728422363195175,20.899783810320493,50997800
2002-01-15,21.282270431518555,21.303690307435225,20.9609699581771,21.00993100861028,60717400
2002-01-16,20.7681941986084,21.37101146424305,20.762072899087876,21.068072506545594,61955400
2002-01-17,21.377134323120117,21.419974084521808,20.930375143793974,20.970154255212144,78958000
2002-01-18,20.226581573486328,20.762081098005368,20.01850166486094,20.532581301782923,107140400
2002-01-22,19.7247371673584,20.38875584784277,19.660477520981722,20.382636882060634,76837200
2002-01-23,19.504417419433594,19.80123627422345,19.351417600592807,19.599277727341434,80403000
2002-01-24,19.767580032348633,19.945060417566836,19.52278050730302,19.614580183283095,83886000
2002-01-25,19.52277946472168,19.8440788971416,19.4340392768516,19.642120321148415,48981200
2002-01-28,19.528900146484375,19.706380527205276,19.25044047493304,19.654361140143333,41622000
2002-01-29,19.06989860534668,19.736977953596092,18.968919325136184,19.553378625597343,58666000
2002-01-30,19.23208236694336,19.247383287123984,18.76696380931973,19.10968317657263,66100000
2002-01-31,19.495235443115234,19.525836105387718,19.008696002293853,19.296336391175668,69566200
2002-02-01,19.173934936523438,19.73697424860174,19.115795432606774,19.629874855256347,63462200
2002-02-04,18.70270347595215,19.18312296650804,18.58948390084758,19.09438393050519,70308400
2002-02-05,18.711885452270508,19.042364580095338,18.51298514495163,18.604784837830948,66772600
2002-02-06,18.48237419128418,18.938312889408273,18.436473789619956,18.852633384750476,66103000
2002-02-07,18.298778533935547,18.852638311502986,18.28347878514776,18.451778356405402,63314000
2002-02-08,18.55887794494629,18.56193742762264,18.0019587141748,18.396697347997005,61283000
2002-02-11,18.705760955810547,18.739421107720847,18.23452116365865,18.36304047026581,50899600
2002-02-12,18.402820587158203,18.6200800800282,18.36610095236376,18.50992117564487,44973800
2002-02-13,18.916900634765625,18.935261036287766,18.344681544564892,18.43954070085552,54168600
2002-02-14,18.874053955078125,19.27491382016224,18.76389392086901,18.971973726087175,57267000
2002-02-15,18.43035316467285,18.9903329138788,18.421173551504122,18.880172886671357,50179800
2002-02-19,18.032556533813477,18.402815769917694,17.93157610544187,18.332436001944682,52262600
2002-02-20,18.32938003540039,18.470139598346194,17.99277971022592,18.176380205947286,50492000
2002-02-21,17.763282775878906,18.442602499641623,17.75104250743541,18.274302894080442,59398400
2002-02-22,17.74491310119629,17.977472228327155,17.4878734515803,17.76327232576457,71347800
2002-02-25,18.078454971313477,18.326313873413472,17.714314739662235,17.729614484546875,51832200
2002-02-26,17.91628074645996,18.35998050888388,17.717381657991393,18.08458033433217,63276200
2002-02-27,17.867319107055664,18.405879136612786,17.74491994928069,18.075398959298735,65750000
2002-02-28,17.85201644897461,18.26817608564089,17.79081629641266,17.986655850774245,68068000
2002-03-01,18.779205322265625,18.794505077114223,18.008085771472206,18.06928595816308,62115600
2002-03-04,19.369779586791992,19.43097975649214,18.62620026808112,18.739420990580047,74464200
2002-03-05,19.30246353149414,19.54726308207028,19.076023217651002,19.27798299278836,55926400
2002-03-06,19.47075653076172,19.492176411199736,19.030116322217495,19.250436426489607,49835400
2002-03-07,19.192296981811523,19.54725650249215,18.929137115785274,19.48299569366774,58079200
2002-03-08,19.56867218017578,19.79817068387364,19.32999172858142,19.47075241393552,57701800
2002-03-11,19.688011169433594,19.889972005788568,19.27797286714892,19.434032133891915,43718200
2002-03-12,19.13721466064453,19.216774040525397,18.87099417658699,19.131094528762034,66407200
2002-03-13,19.002573013305664,19.284093227413877,18.956673777740534,18.9964540490669,44387400
2002-03-14,18.73328971862793,19.045409347955182,18.681269196758993,19.014808697651265,51819600
2002-03-15,19.121919631958008,19.128038598054253,18.65679999980553,18.665979616245984,69086800
2002-03-18,19.014820098876953,19.27492052958612,18.727180817325234,19.198420608900392,52296800
2002-03-19,19.0423583984375,19.27797827296032,18.818978790270787,19.02705864914039,36376400
2002-03-20,18.390573501586914,18.978093276958884,18.390573501586914,18.788373872346224,55235200
2002-03-21,18.77613639831543,18.846516169071997,18.307957365010665,18.424236377236706,46123400
2002-03-22,18.4976749420166,18.708814233103684,18.427295178320907,18.681274224066605,41341400
2002-03-25,18.124361038208008,18.598660312200064,18.099881670623876,18.506860640991302,47752400
2002-03-26,18.078454971313477,18.641493053760733,17.842835164743764,18.084573935430765,69357200
2002-03-27,18.188613891601562,18.323254448516117,17.928514725864165,17.99277435495754,47318400
2002-03-28,18.454835891723633,18.558875800135063,18.255935689164897,18.344675851370845,43901200
2002-04-01,18.476261138916016,18.48238127263583,18.115181420519963,18.30796154715762,47010000
2002-04-02,17.527660369873047,18.08152018160746,17.475640987326365,18.023380665708917,76509400
2002-04-03,17.236963272094727,17.62864250571589,16.98298296652737,17.57662195089647,76931400
2002-04-04,17.273683547973633,17.43280353434763,16.958503058659492,17.12986331336139,61763800
2002-04-05,17.09620475769043,17.53378446931081,17.08702513923428,17.408324625459283,50166000
2002-04-08,17.50930404663086,17.536844067642505,16.60354400407911,16.615784272816796,73389600
2002-04-09,16.790199279785156,17.573558748544006,16.768779399185526,17.54295925262909,63413000
2002-04-10,17.227783203125,17.475643385050283,16.84834422161792,16.866703456896374,75636400
2002-04-11,16.76572608947754,17.273685612843757,16.676985884436746,17.102325337657714,58165800
2002-04-12,17.114553451538086,17.21553268735132,16.787134054608387,16.875874196619943,52297600
2002-04-15,17.04112434387207,17.365484474099546,16.952385310356675,17.13598467928766,47388800
2002-04-16,17.68984031677246,17.77857932877984,17.246140587551423,17.258380853792453,51921600
2002-04-17,17.328765869140625,17.833664747515943,17.264505035608604,17.732685438759436,55158600
2002-04-18,17.24920082092285,17.536841253621223,16.120062475223317,17.377721287453124,74794800
2002-04-19,17.503177642822266,17.741856961233452,17.39913773041044,17.576616894350696,104268600
2002-04-22,17.01052474975586,17.350184631079863,16.829984865416808,17.29510458722752,51465200
2002-04-23,16.520915985107422,17.080894546716028,16.309775551516026,17.044174928076686,68281400
2002-04-24,16.224102020263672,16.655561491698297,16.21798188702323,16.47808112961367,61220400
2002-04-25,16.441360473632812,16.661680587384723,16.181261247239238,16.187381380098568,57290400
2002-04-26,15.758981704711914,16.661680890188595,15.746741438770806,16.54540069834007,62776600
2002-04-29,15.985421180725098,16.190440372470647,15.740620542950897,15.749801325609797,70246000
2002-04-30,15.99154281616211,16.309782764567363,15.887502877925629,15.942582913891775,77384000
2002-05-01,16.141475677490234,16.276115054384114,15.501936594476998,15.960935902841648,76413000
2002-05-02,15.670243263244629,16.54540253093589,15.651884029595474,16.10782289709026,79009200
2002-05-03,15.165336608886719,15.814055263479805,15.150035699073035,15.685534858277142,71628000
2002-05-06,14.877705574035645,15.465225624256496,14.801205646532155,15.12862524286339,66299400
2002-05-07,15.13780403137207,15.388723667105555,14.795083560905175,15.049063847021028,88385400
2002-05-08,16.82080078125,16.82080078125,15.67330211781663,15.688601866536542,101242000
2002-05-09,15.948711395263672,16.8299912646944,15.881392223966689,16.646391826907344,83288200
2002-05-10,15.315281867980957,16.117000604190487,15.29692263650721,16.074160841023748,64408800
2002-05-13,16.123125076293945,16.190445389271442,15.223486305786691,15.437686346563556,64819000
2002-05-14,16.793264389038086,16.860583531386013,16.51786418349029,16.646384668511345,64832400
2002-05-15,16.753480911254883,17.270619901804945,16.48114140832331,16.673921515514888,70412000
2002-05-16,17.056425094604492,17.14516412723842,16.722885349432488,16.74124458576543,53406400
2002-05-17,17.145153045654297,17.258373710577914,16.91259391981077,17.200233053645366,54646200
2002-05-20,16.52703857421875,16.998278258096047,16.37097928529621,16.98297851091476,52115800
2002-05-21,15.97012996673584,16.707589476138626,15.951770724857289,16.508690296242133,63120000
2002-05-22,16.429121017456055,16.438301800845423,15.866081606909937,15.872201740070834,54169400
2002-05-23,16.77490234375,16.78102247741807,16.22104250339913,16.432183029411057,51412800
2002-05-24,16.29754638671875,16.683106730498906,16.230227234590863,16.566826497119575,35982000
2002-05-28,16.009897232055664,16.42911631147915,15.83547757246722,16.398516821735658,49602000
2002-05-29,15.927277565002441,16.132297886212733,15.774277778273705,15.804878435996894,45393200
2002-05-30,16.107820510864258,16.328140620384808,15.737561234705746,15.801820877550586,63213000
2002-05-31,15.578435897827148,16.346494198217155,15.569256285537026,16.187375471142417,66468000
2002-06-03,15.122502326965332,15.801821931777557,15.04600241353318,15.602922857231592,88439000
2002-06-04,15.293859481811523,15.676358972154837,15.067420437213936,15.14697981759519,88008400
2002-06-05,15.807934761047363,15.835474763850229,15.400956016622267,15.431555500938558,66969400
2002-06-06,15.881381034851074,15.954820291306081,15.299981279318594,15.758980717698153,78703400
2002-06-07,15.905861854553223,16.095581312948305,15.257142915743692,15.266322531817249,97834400
2002-06-10,16.162899017333984,16.30977868742782,15.746739368420187,15.80488004034823,71825400
2002-06-11,16.086406707763672,16.57906649030525,16.0405062785059,16.291427146539593,74368200
2002-06-12,16.99521827697754,17.06865752821153,16.064979201177405,16.089459729785972,136198600
2002-06-13,16.591293334960938,16.97685219301079,16.585173204859135,16.781012698934962,79771600
2002-06-14,16.90648078918457,16.998280451413244,16.21798157152547,16.263881986287824,109433600
2002-06-17,17.038063049316406,17.270622303064357,16.94320272398311,17.031942915363015,94486600
2002-06-18,17.13291358947754,17.224713211756246,16.937072916708622,16.992152923534952,77518400
2002-06-19,16.634140014648438,17.117618821342038,16.621899749340763,16.973799789512697,81247000
2002-06-20,16.554584503173828,16.860584225356682,16.4933854925743,16.637204568238754,86401200
2002-06-21,15.99766731262207,16.692286918030014,15.99766731262207,16.340387889274755,116820000
2002-06-24,16.57295036315918,16.719830138089645,15.866090351965683,15.939530823079258,104523200
2002-06-25,16.202680587768555,16.829979593711332,16.15678017650369,16.73817993847755,84025200
2002-06-26,16.563766479492188,16.64332589936947,15.62128670710495,15.62128670710495,112131400
2002-06-27,16.80550193786621,16.811622071568173,16.17514334141377,16.70758213322707,95812400
2002-06-28,16.73818588256836,17.07172564329182,16.523985832758513,16.69228545500326,89555600
2002-07-01,16.11393928527832,16.64331846621133,16.08945992367062,16.560698432105596,66473800
2002-07-02,15.740618705749512,16.19349796509945,15.706959730915296,16.028259071372826,82814200
2002-07-03,15.863019943237305,16.071099772918256,15.437680669044033,15.67942064283453,80936600
2002-07-05,16.784076690673828,16.799377603687834,16.233277673747097,16.245517937239992,35673600
2002-07-08,16.193504333496094,16.808564413420378,16.089465551154724,16.64944442178067,63199400
2002-07-09,16.282241821289062,16.747361450073274,16.208802555705077,16.312842488029126,85277200
2002-07-10,15.985421180725098,16.5851801752208,15.951761034666347,16.42911971027495,90673400
2002-07-11,16.190441131591797,16.23940102798303,15.682481768796757,15.92422176792047,129550600
2002-07-12,15.869138717651367,16.44135761666187,15.752858548121777,16.331197578928126,95733800
2002-07-15,15.850786209106445,15.869146613629546,14.687987437126536,15.725326363106179,136965600
2002-07-16,15.682487487792969,16.156786875915714,15.49582744995132,15.700847893371247,97154600
2002-07-17,15.911985397338867,16.30978479881308,15.658005070117586,16.07110539138781,98034800
2002-07-18,15.639638900756836,16.138418548746255,15.501938854711193,15.930338738565236,91053600
2002-07-19,15.165336608886719,15.572315362888165,14.935836969227816,15.260195712876595,112543400
2002-07-22,14.538047790527344,15.296928207229605,14.045389167401073,14.97868818310239,180069800
